Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
31	-76.746086	17.106047	-47.916836	-105.54069	-67.45597	19.875385	-29.814959	-99.51989	100.0	100.0	46499	-71.264915	11.226249	-50.335934	-115.94333	70.88071	0.6986999	333.9718370437622
32	-63.310467	20.04808	-40.711216	-105.72327	-78.391525	12.15032	-50.82229	-91.89188	100.0	100.0	47999	-71.77439	11.542481	-51.53106	-117.50479	71.39279	0.7048061	343.7958207130432
33	-69.03467	14.46619	-43.133286	-106.88633	-55.703724	15.713964	-35.861668	-81.93607	100.0	100.0	49499	-72.263535	11.788067	-51.698856	-117.00801	71.90593	0.71038616	353.6922047138214
34	-73.81407	22.368448	-47.862755	-124.03094	-68.29038	18.337564	-52.661694	-117.68967	100.0	100.0	50999	-72.802986	12.046595	-51.417526	-119.56157	72.44103	0.74235743	365.0163083076477
35	-65.70084	16.36136	-44.91415	-100.0952	-63.745445	23.771465	-33.411324	-106.98364	100.0	100.0	52499	-73.28041	12.254889	-51.46953	-120.27263	72.91495	0.7780879	375.10823154449463
36	-60.595345	11.598204	-41.42994	-84.80467	-62.600555	13.395508	-43.824245	-91.37332	100.0	100.0	53999	-73.57965	12.36371	-51.37531	-122.88786	73.21535	0.7691655	385.4071671962738
37	-72.53637	18.658293	-49.40706	-117.5493	-71.394455	17.467001	-49.73942	-110.09431	100.0	100.0	55499	-73.81764	12.529813	-50.57457	-122.02362	73.43847	0.77776235	396.4574816226959
38	-71.95951	12.989488	-47.08218	-96.50323	-68.594826	24.717228	-42.439285	-130.15622	100.0	100.0	56999	-73.998055	12.714266	-49.990166	-123.42703	73.62238	0.78632045	407.7304835319519
39	-58.515194	16.677008	-32.342094	-100.80113	-70.08584	14.625798	-55.33427	-104.613945	100.0	100.0	58499	-73.91905	12.955933	-49.223125	-122.82454	73.5243	0.8085415	419.35251474380493
40	-72.09826	19.886911	-41.5361	-104.09564	-77.40774	12.779377	-53.411972	-100.65185	100.0	100.0	59999	-73.774536	13.230484	-47.912086	-124.835976	73.37132	0.8335571	431.1040503978729
41	-69.11947	12.888098	-45.566364	-93.57181	-73.82555	17.962473	-35.8908	-94.28306	100.0	100.0	61499	-73.57138	13.474372	-47.018684	-126.049286	73.17485	0.8184274	442.9439127445221
42	-69.42307	17.149004	-46.312572	-105.4925	-83.174385	18.60012	-53.55498	-114.802315	100.0	100.0	62999	-73.44366	13.58738	-45.729824	-126.520706	73.05169	0.8330169	454.80242586135864
43	-64.58802	11.88133	-46.71293	-93.92098	-55.558403	16.192371	-28.325626	-84.40024	100.0	100.0	64499	-73.25917	13.750839	-45.211308	-125.98686	72.867065	0.80062246	466.4419958591461
44	-65.476006	17.862053	-37.270775	-92.18318	-63.764763	13.77282	-41.194202	-79.09145	100.0	100.0	65999	-72.96671	13.855367	-44.121754	-125.872734	72.56804	0.78611815	477.09024930000305
45	-67.930626	17.43982	-38.223038	-99.72749	-74.0265	21.282372	-44.997284	-103.34075	100.0	100.0	67499	-72.740616	13.931724	-42.922955	-127.63401	72.33511	0.7860804	487.78993129730225
46	-68.923775	17.148811	-51.702103	-122.95888	-64.11663	14.427691	-39.436977	-84.4965	100.0	100.0	68999	-72.48433	13.989193	-42.217033	-128.87158	72.08901	0.7679767	498.2731578350067
47	-67.09369	11.1718025	-47.856262	-88.015816	-72.68389	13.571386	-47.341473	-90.22509	100.0	100.0	70499	-72.23586	14.056083	-41.361256	-129.26874	71.83962	0.734808	509.6594228744507
