Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
30	-175.8657	6.516558	-157.43279	-185.76122	-174.84341	7.324109	-160.08885	-185.56583	100.0	100.0	44999	-35.85784	0.9276604	-32.981853	-39.0591	35.807396	0.030051244	407.24940037727356
31	-176.79736	4.700437	-164.55655	-185.78555	-174.2158	4.6361966	-165.19075	-182.25327	100.0	100.0	46499	-35.77035	0.93702906	-32.853573	-38.76132	35.718426	0.030261027	421.3054311275482
32	-179.5534	5.900869	-169.92093	-188.46297	-179.61089	4.419738	-170.67046	-187.1397	100.0	100.0	47999	-35.711777	0.9384359	-32.78936	-39.383858	35.65975	0.030188465	435.6754083633423
33	-177.49889	4.655417	-170.26288	-185.45296	-174.97739	7.395154	-160.23166	-186.83469	100.0	100.0	49499	-35.65534	0.94770586	-32.70203	-39.31239	35.60362	0.03043546	449.82235407829285
34	-176.6513	5.7342997	-164.81866	-186.72404	-175.59358	6.1851807	-163.29065	-185.75734	100.0	100.0	50999	-35.60517	0.95251536	-32.664703	-39.378597	35.5547	0.03085643	463.91584515571594
35	-181.61726	3.7866938	-176.52444	-189.26169	-176.22964	3.7328646	-171.11447	-184.83716	100.0	100.0	52499	-35.565178	0.9580469	-32.627445	-39.296516	35.514343	0.03020547	478.0830121040344
36	-175.32468	6.501461	-164.98973	-185.59651	-175.05978	3.8543394	-167.31898	-179.7319	100.0	100.0	53999	-35.538345	0.95818067	-32.560337	-38.84604	35.487526	0.029177612	492.1434826850891
37	-174.8495	6.3171163	-165.1434	-185.49368	-173.64406	5.350434	-166.50783	-181.2217	100.0	100.0	55499	-35.48567	0.9642224	-32.532887	-39.306114	35.432796	0.029465968	506.3089737892151
38	-175.89908	6.6017985	-166.08415	-187.45241	-174.23686	5.0234447	-168.75603	-184.84897	100.0	100.0	56999	-35.43812	0.9700175	-32.55062	-39.19978	35.385902	0.029790035	520.3031475543976
39	-177.69276	4.3717275	-171.08147	-185.38266	-176.01167	5.578642	-169.66434	-188.31679	100.0	100.0	58499	-35.38648	0.9660259	-32.463608	-39.251377	35.333942	0.02832588	533.5825960636139
40	-174.8682	5.097224	-166.17612	-182.5985	-172.71185	5.90342	-164.10655	-182.18414	100.0	100.0	59999	-35.356236	0.96043336	-32.512127	-38.8478	35.305454	0.028433517	546.7550961971283
41	-171.61171	6.374671	-156.9	-180.95625	-178.5192	5.2949977	-170.54799	-187.82541	100.0	100.0	61499	-35.30979	0.9671455	-32.41526	-39.636623	35.259434	0.02860844	560.0648522377014
42	-175.20079	5.4881616	-167.03455	-183.25735	-171.0831	8.581318	-156.93486	-185.3457	100.0	100.0	62999	-35.27743	0.9653742	-32.462	-38.834377	35.227108	0.02787496	573.4158611297607
43	-172.96762	5.3971143	-162.59912	-182.22903	-173.60782	7.970383	-157.65819	-182.9896	100.0	100.0	64499	-35.234337	0.97447103	-32.32509	-39.093987	35.183327	0.029403035	586.6217200756073
44	-174.65356	4.791027	-165.14676	-183.22972	-172.51105	7.2635894	-160.18501	-182.96944	100.0	100.0	65999	-35.197575	0.98692286	-32.3309	-38.972397	35.14684	0.027976023	600.0514671802521
45	-175.29662	5.8403997	-165.45056	-186.03806	-174.66277	6.1845484	-163.67664	-182.41891	100.0	100.0	67499	-35.16643	0.99210835	-32.32986	-38.54483	35.116863	0.027967462	613.4723320007324
46	-174.09326	6.305393	-163.20341	-182.1147	-174.4969	4.095594	-169.44734	-181.29587	100.0	100.0	68999	-35.141098	0.98989624	-32.228634	-39.259476	35.09265	0.028078614	626.9259030818939
47	-176.31967	3.1493607	-171.6209	-182.39319	-173.95914	5.4778557	-162.30421	-180.60599	100.0	100.0	70499	-35.118065	0.99241936	-32.2495	-38.42898	35.06964	0.028583005	640.6437664031982
48	-173.12334	4.562623	-165.07428	-179.66826	-176.74669	2.0899959	-174.08763	-180.36345	100.0	100.0	71999	-35.08492	0.9906832	-32.21782	-38.721344	35.036327	0.027918633	654.3464906215668
49	-175.55478	6.9754167	-161.55043	-190.31033	-174.9247	5.2790055	-168.10771	-184.24306	100.0	100.0	73499	-35.058716	0.99804777	-32.251312	-39.212	35.008755	0.028213613	668.2507355213165
50	-174.42134	4.042189	-167.83127	-181.72055	-173.98308	4.3389435	-167.25536	-182.32426	100.0	100.0	74999	-35.026604	0.9991714	-32.15272	-39.18767	34.975464	0.028442958	682.355685710907
51	-174.34818	4.4083424	-166.36949	-182.56844	-175.34111	2.7492814	-169.98445	-179.31964	100.0	100.0	76499	-34.98897	0.99714214	-32.150215	-39.197346	34.93967	0.028800301	696.2854540348053
52	-175.1066	4.032878	-166.8988	-180.85901	-175.47256	3.320494	-171.38577	-181.95985	100.0	100.0	77999	-34.95615	1.0057975	-32.112366	-38.961334	34.905537	0.02730559	710.1694357395172
53	-174.43896	5.276649	-164.57036	-184.23991	-175.11707	3.5644114	-167.63538	-179.81192	100.0	100.0	79499	-34.931965	1.0032865	-32.099285	-38.81687	34.882782	0.027873402	724.2468657493591
54	-172.16699	4.888366	-165.01424	-179.37166	-173.94124	2.415349	-169.66776	-176.64612	100.0	100.0	80999	-34.906326	1.001331	-32.05681	-39.056747	34.856186	0.027612966	738.1916053295135
55	-175.14525	5.2941546	-166.93567	-182.78499	-174.02133	6.2784963	-159.16177	-184.84766	100.0	100.0	82499	-34.88487	0.99733186	-32.034122	-38.68583	34.835365	0.027997192	752.1439371109009
56	-173.86745	3.960688	-167.98326	-182.77682	-173.84976	5.8457894	-166.08438	-183.94737	100.0	100.0	83999	-34.85428	0.9965877	-32.108627	-39.225494	34.802578	0.029172257	766.2388212680817
57	-174.53084	4.6008024	-164.10556	-180.82227	-171.93958	3.9459448	-164.74318	-178.80257	100.0	100.0	85499	-34.826466	0.9822789	-32.08273	-39.146816	34.77605	0.027716447	780.1527309417725
58	-172.78197	6.2994533	-163.17041	-186.92563	-174.3399	5.9858994	-161.58594	-182.93875	100.0	100.0	86999	-34.799946	0.97993916	-32.104004	-38.77179	34.749146	0.029107217	794.1416230201721
59	-173.75581	3.7126796	-167.14311	-182.14027	-173.38046	4.8334913	-161.5428	-179.25638	100.0	100.0	88499	-34.76498	0.98841506	-32.080975	-38.783672	34.712166	0.027271321	808.1105408668518
60	-172.20218	6.2859836	-164.9319	-191.13316	-172.82031	5.25992	-163.36935	-180.869	100.0	100.0	89999	-34.733482	0.9897709	-32.090607	-39.18495	34.680515	0.027920488	821.8893902301788
61	-172.43747	5.8808985	-160.0047	-184.18839	-172.99007	5.526285	-161.44489	-179.1582	100.0	100.0	91499	-34.692833	0.99648803	-32.08956	-39.28684	34.63957	0.027912678	835.9181275367737
62	-171.54672	4.0892115	-165.07108	-183.14163	-172.09161	4.272138	-164.5334	-179.53592	100.0	100.0	92999	-34.659203	0.99660337	-32.01447	-38.3134	34.60476	0.027569132	849.9208405017853
63	-173.70442	3.8269038	-166.72078	-182.28442	-172.37154	5.7658396	-159.43181	-179.52824	100.0	100.0	94499	-34.62096	0.987615	-32.066795	-38.601	34.56579	0.027883245	863.9265522956848
64	-172.2234	5.2862873	-161.16895	-178.41171	-171.65054	5.563871	-162.49968	-184.48077	100.0	100.0	95999	-34.577938	0.99065167	-32.095413	-38.20165	34.52259	0.02702779	878.0042505264282
65	-172.99709	3.8383226	-166.02231	-179.6505	-172.9813	7.6190424	-161.55862	-184.0189	100.0	100.0	97499	-34.542225	0.9960799	-31.982119	-38.380424	34.48666	0.028935278	892.043438911438
66	-171.846	4.0316215	-163.62108	-179.21841	-172.09995	4.5067554	-166.1768	-178.4527	100.0	100.0	98999	-34.507233	1.0065957	-31.978123	-38.124176	34.45079	0.028187765	905.9040322303772
67	-170.79854	5.2031536	-159.67334	-179.69283	-173.90532	9.240118	-159.50102	-190.52992	100.0	100.0	100499	-34.47143	1.0116928	-31.92962	-38.267067	34.415688	0.0285539	919.9020473957062
68	-171.86514	6.9845853	-162.35191	-188.236	-171.0394	4.2889333	-162.26317	-176.86632	100.0	100.0	101999	-34.45375	1.0135605	-31.91903	-38.14966	34.397743	0.028485026	933.8183226585388
69	-170.21648	4.8373265	-161.03117	-179.99316	-172.77975	4.730228	-165.51988	-181.87695	100.0	100.0	103499	-34.419735	1.0092593	-31.954056	-38.17488	34.36235	0.027405843	947.6268196105957
70	-172.01663	1.8699595	-169.26077	-175.46056	-168.4909	6.74756	-155.35388	-175.73369	100.0	100.0	104999	-34.399708	1.0046619	-31.919518	-38.235123	34.34326	0.027321817	960.6590301990509
71	-170.87839	5.1528497	-161.06578	-181.31396	-172.64474	6.6719127	-163.98938	-189.15973	100.0	100.0	106499	-34.36593	1.003736	-31.901854	-38.383457	34.309696	0.027817352	973.6646909713745
72	-170.26425	5.6094246	-162.29163	-180.13766	-172.40244	6.897504	-158.47112	-183.75137	100.0	100.0	107999	-34.339523	0.99876666	-31.906199	-38.445328	34.28291	0.027644526	986.0866813659668
73	-173.2077	4.7814565	-166.31769	-185.30121	-174.83707	4.4543886	-166.2726	-184.3673	100.0	100.0	109499	-34.31952	0.9983031	-31.904305	-38.356266	34.263725	0.0275325	998.4450619220734
74	-172.96063	4.7224965	-164.38737	-179.99384	-171.61313	2.4766314	-166.59496	-175.18866	100.0	100.0	110999	-34.2978	0.9984548	-31.874458	-38.370823	34.241203	0.027973628	1010.6467401981354
75	-172.93799	5.1353264	-162.70776	-179.78105	-173.40451	5.238446	-163.7933	-184.04527	100.0	100.0	112499	-34.27639	0.99822056	-31.854887	-38.270916	34.22023	0.028177252	1022.8956038951874
76	-171.1632	4.6262197	-162.13089	-178.80568	-174.2353	4.823597	-160.6811	-178.67767	100.0	100.0	113999	-34.265175	0.989486	-31.910631	-38.538795	34.210907	0.027277175	1035.2122783660889
77	-172.8261	4.4309773	-165.3117	-181.51526	-172.88284	4.732908	-166.80267	-182.79697	100.0	100.0	115499	-34.257614	0.9867513	-31.84117	-38.427723	34.203415	0.026766429	1047.324546098709
78	-173.70604	4.8984957	-163.01224	-181.08434	-173.36388	4.3218746	-165.20738	-178.35275	100.0	100.0	116999	-34.246235	0.9763447	-31.83614	-37.818066	34.193306	0.027121978	1059.6077575683594
79	-172.77684	5.3099174	-162.02364	-184.6758	-171.77864	2.922842	-169.1954	-178.80952	100.0	100.0	118499	-34.252193	0.9784658	-31.969912	-38.229908	34.199413	0.026932206	1071.8676114082336
80	-169.95784	5.8289123	-160.04489	-183.08731	-171.75504	4.646605	-164.39499	-180.29282	100.0	100.0	119999	-34.246082	0.97694004	-31.906271	-38.003002	34.193825	0.026857989	1084.0631506443024
81	-172.75896	5.2910366	-162.01389	-180.874	-170.34976	4.354805	-160.19206	-176.55228	100.0	100.0	121499	-34.24036	0.9763715	-31.962454	-38.11963	34.189648	0.025811661	1096.3170540332794
82	-172.05247	4.9102454	-160.21362	-179.59216	-172.96117	4.1412926	-164.59125	-179.64929	100.0	100.0	122999	-34.23574	0.9834751	-31.95067	-38.50211	34.18467	0.026300116	1108.529185295105
83	-172.56955	4.8607626	-159.72353	-181.44106	-169.18222	5.786194	-158.10101	-176.4122	100.0	100.0	124499	-34.230804	0.9828007	-31.982092	-38.320732	34.17957	0.026665939	1120.7481634616852
84	-172.65866	5.92137	-159.39319	-183.68898	-171.34512	5.0501733	-164.20183	-179.25806	100.0	100.0	125999	-34.216667	0.9766411	-31.981453	-38.266857	34.16551	0.026269922	1132.9952671527863
85	-172.62187	4.578415	-165.12933	-180.18358	-170.10263	4.726692	-159.9397	-179.7624	100.0	100.0	127499	-34.21643	0.97547907	-31.979622	-38.353622	34.16616	0.025374511	1145.2062995433807
86	-171.03192	4.650376	-161.90222	-178.06033	-169.76306	5.9671087	-160.08617	-178.8833	100.0	100.0	128999	-34.214233	0.9763398	-31.977	-38.40923	34.1648	0.026416918	1157.361564874649
87	-175.13443	5.0348997	-163.56612	-185.44894	-172.44179	4.8252378	-164.45567	-178.58992	100.0	100.0	130499	-34.207035	0.97203046	-31.902203	-38.352337	34.158855	0.024834493	1169.5689175128937
88	-172.25043	4.9212403	-164.17796	-181.39037	-174.7148	5.768915	-164.15314	-182.456	100.0	100.0	131999	-34.211212	0.9865454	-31.962233	-38.214085	34.16215	0.025687749	1181.7908260822296
89	-172.00221	4.5669174	-161.41904	-179.13617	-168.80663	4.8889656	-156.50137	-173.47205	100.0	100.0	133499	-34.197895	0.98833156	-31.948591	-38.644875	34.148575	0.025500556	1194.0513110160828
