0.000000	0.000000	-0.450000	0.000000	0.000000	0.000000	499.746094	150.764875	0.001387	1.001782	-0.058594	2720593744.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	0.000000	0.000000	522.861328	154.982030	0.001387	-0.150332	-0.073242	2720614607.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	-0.090000	-0.709354	548.085938	159.392535	0.001387	-0.197744	0.229492	2720636024.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	0.000000	0.701164	572.431641	163.433818	0.001387	-0.183521	-0.327148	2720657037.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	-0.090000	-0.743679	597.128906	167.583566	0.001387	-0.254639	-0.092773	2720676903.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	-0.180000	-0.734754	621.738281	171.866927	0.001387	-0.264121	0.200195	2720697220.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	-0.180000	0.000000	647.578125	176.093980	0.001387	-0.211968	0.249023	2720717422.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	-0.180000	0.000000	673.417969	180.376154	0.001387	-0.164556	0.053711	2720737778.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	-0.180000	0.000000	700.400391	184.808235	0.001387	-0.178779	0.092773	2720758616.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	-0.768443	-0.180000	0.000000	725.273438	188.773865	0.001387	1.196172	0.107422	2720777372.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.180000	0.000000	752.783203	192.612817	0.001387	0.072505	0.151367	2720797686.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.090000	0.753390	781.083984	196.700779	0.001387	0.105693	-0.063477	2720817893.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.090000	0.000000	809.121094	200.819755	0.001387	0.153105	0.180664	2720838550.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.090000	0.000000	839.355469	205.149266	0.001387	0.257412	0.136719	2720859238.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	0.000000	0.721327	869.765625	209.313907	0.001387	0.404390	-0.312500	2720880229.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.701393	-0.090000	-0.701393	901.406250	213.407061	0.001387	0.494473	-0.258789	2720901850.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	-0.090000	0.000000	931.728516	217.209341	0.001387	-0.719277	0.014648	2720922502.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.360000	0.734502	-0.180000	-0.734502	963.193359	220.998013	0.001387	0.551367	-0.126953	2720942904.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.360000	0.000000	-0.270000	-0.742060	995.273438	225.039519	0.001387	-0.543853	-0.410156	2720963438.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.270000	0.706082	-0.450000	-1.412163	1027.792969	228.891085	0.001387	0.816875	0.083008	2720984214.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.180000	0.724603	-0.450000	0.000000	1061.279297	232.876441	0.001387	-0.197744	-0.126953	2721005240.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.090000	0.683309	-0.540000	-0.683309	1097.578125	237.343604	0.001387	-0.074473	-0.400391	2721026327.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.726392	-0.540000	0.000000	1131.240234	241.950565	0.001387	-0.136108	-0.083008	2721047936.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.090000	0.742244	-0.630000	-0.742244	1164.902344	245.848768	0.001387	1.295737	-0.141602	2721068027.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.180000	0.744195	-0.720000	-0.744195	1199.619141	249.808519	0.001387	-1.122280	-0.019531	2721088774.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.270000	0.737028	-0.720000	0.000000	1233.544922	253.862726	0.001387	-0.074473	-0.185547	2721108922.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.360000	0.747049	-0.630000	0.747049	1268.964844	257.888023	0.001387	-0.235674	-0.400391	2721129086.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.450000	0.735799	-0.630000	0.000000	1304.033203	261.543657	0.001387	-0.420581	-0.087891	2721149202.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.540000	0.743974	-0.720000	-0.743974	1338.925781	264.382024	0.001387	0.755239	0.224609	2721169765.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.540000	0.000000	-0.630000	0.743052	1374.257812	267.383801	0.001387	-0.392134	-0.297852	2721190018.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.630000	0.742537	-0.630000	0.000000	1409.941406	270.483376	0.001387	0.731533	-0.043945	2721210430.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.630000	0.000000	-0.630000	0.000000	1445.537109	272.984508	0.001387	-0.553335	-0.009766	2721230293.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.728792	-0.630000	0.000000	1481.572266	275.227603	0.001387	0.665156	-0.009766	2721250643.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.000000	-0.540000	0.743016	1517.343750	277.724643	0.001387	-0.662383	-0.244141	2721270724.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.000000	-0.540000	0.000000	1553.906250	279.953509	0.001387	0.404390	0.034180	2721291127.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.000000	-0.540000	0.000000	1590.117188	282.200326	0.001387	0.404390	0.034180	2721311513.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.000000	-0.630000	-0.737354	1625.888672	284.165637	0.001387	0.413872	0.317383	2721331629.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.000000	-0.540000	0.738734	1662.451172	285.524444	0.001387	-0.828325	-0.166016	2721352072.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.740850	-0.450000	0.740850	1697.958984	286.992093	0.001387	1.475903	-0.195312	2721372284.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	1733.994141	288.253704	0.001387	-0.894702	-0.004883	2721392865.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	1770.820312	289.502332	0.001387	0.176812	0.058594	2721412467.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	1806.503906	290.350542	0.001387	0.281118	0.014648	2721432631.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	1843.857422	291.606090	0.001387	0.266895	0.019531	2721453094.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	1877.695312	292.752717	0.001387	0.243188	0.029297	2721472267.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	1914.082031	293.006755	0.001387	0.281118	0.014648	2721492493.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	1950.556641	293.791443	0.001387	0.271636	0.019531	2721512789.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	1987.119141	293.322854	0.001387	-1.103315	0.092773	2721533215.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.854311	-0.450000	0.000000	2022.275391	294.374347	0.001387	1.314702	0.092773	2721552875.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.724603	-0.450000	0.000000	2057.958984	296.472965	0.001387	-1.089092	0.083008	2721572675.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2094.257812	296.618461	0.001387	1.309961	0.097656	2721592991.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2130.996094	296.843273	0.001387	0.276377	0.019531	2721613141.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.712860	2168.876953	297.395997	0.001387	0.333271	-0.004883	2721634581.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	2205.351562	297.255687	0.001387	0.309565	-0.288086	2721654749.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	2242.177734	297.681201	0.001387	-1.112798	0.019531	2721675500.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.738989	-0.450000	-0.738989	2278.476562	298.046300	0.001387	1.286255	0.014648	2721695482.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.742648	-0.450000	0.000000	2315.478516	298.357614	0.001387	-1.065386	0.283203	2721715537.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.749400	-0.450000	0.000000	2351.074219	299.212246	0.001387	-0.012837	0.146484	2721735591.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	0.000000	2387.900391	298.921840	0.001387	1.333667	0.078125	2721755967.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.788644	-0.450000	0.000000	2423.056641	299.243294	0.001387	-1.093833	0.087891	2721775386.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.744750	2458.652344	299.323412	0.001387	1.328926	-0.205078	2721795625.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.740887	2495.039062	298.835269	0.001387	0.214741	-0.034180	2721815854.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2531.689453	298.512448	0.001387	0.276377	0.229492	2721836217.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.749625	-0.450000	0.000000	2568.779297	298.923190	0.001387	0.323789	-0.004883	2721857126.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.728438	2605.869141	299.722894	0.001387	-1.017974	-0.234375	2721877235.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	2641.816406	299.866748	0.001387	0.020352	0.053711	2721897381.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.731993	-0.450000	-0.731993	2677.851562	299.736952	0.001387	-0.041284	0.078125	2721917370.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2714.765625	299.982646	0.001387	1.272031	0.312500	2721937508.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2750.976562	300.257000	0.001387	0.271636	0.019531	2721957806.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.729927	-0.450000	0.000000	2786.923828	299.691172	0.001387	0.238447	0.034180	2721978072.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.776357	2821.464844	299.272481	0.001387	-1.065386	-0.214844	2721997411.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	2858.554688	299.440949	0.001387	-0.036543	0.078125	2722017739.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	2894.589844	299.581328	0.001387	1.286255	0.009766	2722038017.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.739353	-0.450000	-0.739353	2931.767578	299.943745	0.001387	-1.065386	0.288086	2722058275.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.707047	2969.296875	299.820663	0.001387	1.347891	0.063477	2722079338.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	3007.265625	299.898437	0.001387	0.319048	-0.288086	2722100183.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.706048	3045.146484	299.975192	0.001387	0.205259	-0.034180	2722121472.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.758802	-0.450000	0.000000	3081.357422	299.669298	0.001387	0.238447	0.244141	2722141588.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.712691	3118.271484	299.430333	0.001387	-1.074868	0.078125	2722162282.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	3156.152344	299.411344	0.001387	-0.050767	-0.126953	2722183470.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.732493	-0.360000	0.000000	3194.384766	300.178115	0.001387	-0.036543	0.078125	2722204251.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.716880	3231.386719	300.138769	0.001387	1.272031	0.029297	2722225276.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	3269.091797	300.173311	0.001387	0.271636	0.229492	2722245704.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.723415	3306.181641	300.533581	0.001387	0.361719	-0.019531	2722266291.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.699007	-0.360000	0.000000	3344.414062	300.096318	0.001387	0.319048	-0.288086	2722288220.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	3380.976562	299.634373	0.001387	-1.070127	0.000000	2722308332.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	-0.760765	3416.923828	299.718651	0.001387	-0.036543	0.078125	2722327781.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.725900	-0.450000	0.000000	3452.607422	299.769954	0.001387	1.333667	0.083008	2722348155.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	3489.082031	299.541779	0.001387	0.238447	0.034180	2722368317.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.717669	3526.699219	299.493436	0.001387	0.266895	-0.268555	2722389351.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	3562.822266	299.234909	0.001387	-1.093833	0.009766	2722409433.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.740521	-0.360000	0.000000	3599.560547	299.233703	0.001387	1.281514	0.019531	2722429940.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.734035	-0.450000	-0.734035	3636.298828	299.929074	0.001387	-1.084351	0.004883	2722450561.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.734250	-0.450000	0.000000	3673.300781	300.153949	0.001387	1.281514	0.292969	2722470523.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.754527	-0.360000	0.754527	3709.599609	299.867720	0.001387	-1.013232	0.053711	2722490608.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	3745.898438	300.028085	0.001387	1.352632	-0.219727	2722511519.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	3782.197266	299.909616	0.001387	-1.108057	0.014648	2722531077.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.743716	3818.759766	299.672081	0.001387	1.243584	0.332031	2722551427.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	3855.146484	300.044164	0.001387	0.238447	0.034180	2722572236.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.746417	3891.445312	299.829638	0.001387	0.281118	0.014648	2722591897.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.743679	-0.360000	0.000000	3928.095703	299.461067	0.001387	-1.017974	-0.234375	2722612596.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	3965.449219	299.412828	0.001387	0.015610	0.058594	2722633071.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.721189	-0.360000	0.000000	4000.869141	299.748143	0.001387	1.281514	0.019531	2722652917.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.749064	4037.519531	299.899650	0.001387	0.285859	0.224609	2722673256.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.738044	-0.360000	0.738044	4074.609375	300.104277	0.001387	0.319048	0.000000	2722693567.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	4110.029297	300.085519	0.001387	-1.013232	-0.234375	2722713543.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	4147.031250	299.867305	0.001387	-0.079214	0.097656	2722735939.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	-0.744639	4185.351562	299.831516	0.001387	-0.036543	0.078125	2722755090.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.745268	-0.450000	0.000000	4221.474609	299.662103	0.001387	1.253066	0.327148	2722775322.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	4256.982422	299.671963	0.001387	0.285859	0.014648	2722795351.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.746714	-0.360000	0.746714	4294.248047	299.770169	0.001387	0.271636	0.019531	2722815934.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	4330.283203	300.220157	0.001387	-1.013232	-0.234375	2722835631.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	4364.912109	299.922482	0.001387	-0.008096	-0.219727	2722855296.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.739390	-0.450000	-0.739390	4402.001953	299.625095	0.001387	1.219878	0.244141	2722875991.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	4438.652344	299.757524	0.001387	0.266895	0.229492	2722895921.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.751503	-0.450000	0.000000	4474.687500	299.861911	0.001387	0.328530	-0.004883	2722916592.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	0.000000	4511.425781	300.037529	0.001387	-1.051162	0.068359	2722936973.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.725584	4548.164062	299.972694	0.001387	-0.027061	-0.131836	2722956851.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	4584.550781	299.883411	0.001387	-0.079214	0.097656	2722977121.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.776116	-0.450000	-0.776116	4619.531250	299.834792	0.001387	1.267290	0.312500	2722996744.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	4655.126953	299.606843	0.001387	0.266895	0.019531	2723016675.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.738116	4692.216797	299.643186	0.001387	0.328530	-0.292969	2723037328.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.767067	-0.360000	0.000000	4726.669922	299.593349	0.001387	0.247930	-0.048828	2723056411.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	4763.759766	299.586694	0.001387	-1.060645	-0.004883	2723076581.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	4800.410156	300.044234	0.001387	0.010869	0.058594	2723097081.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.740192	-0.450000	-0.740192	4836.181641	300.164035	0.001387	0.006128	0.351562	2723117191.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	4871.337891	299.862729	0.001387	1.338408	0.073242	2723136874.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	4907.900391	299.769328	0.001387	0.228965	0.039062	2723156975.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.743826	4943.408203	299.791588	0.001387	0.228965	-0.249023	2723176936.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.731244	-0.360000	0.000000	4980.234375	299.546984	0.001387	0.214741	-0.034180	2723197266.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	5016.884766	299.752615	0.001387	-1.079609	0.004883	2723217507.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	5052.919922	299.898507	0.001387	-0.027061	0.073242	2723237834.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.729927	-0.450000	-0.729927	5089.658203	299.898943	0.001387	0.048799	0.043945	2723258162.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	5127.451172	300.013394	0.001387	1.281514	0.292969	2723279201.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	5165.595703	299.862828	0.001387	0.328530	-0.004883	2723300268.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.718804	5204.619141	299.774858	0.001387	0.276377	-0.273438	2723322125.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.736377	-0.450000	-0.736377	5239.687500	299.697838	0.001387	0.205259	-0.029297	2723341702.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	0.000000	5277.656250	300.141503	0.001387	-1.150728	0.322266	2723362246.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.709052	5315.449219	300.535520	0.001387	-0.008096	0.146484	2723383413.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.714422	-0.360000	0.000000	5352.714844	300.221012	0.001387	0.020352	-0.156250	2723404244.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	5390.419922	299.916886	0.001387	1.281514	0.014648	2723425411.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.738625	5427.597656	299.522267	0.001387	0.219482	-0.039062	2723446080.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	5464.072266	299.606776	0.001387	0.262153	0.234375	2723466299.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.726885	-0.360000	0.726885	5502.832031	299.635368	0.001387	-1.008491	0.048828	2723487779.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.740083	-0.360000	0.000000	5540.361328	299.895208	0.001387	-1.008491	0.048828	2723508078.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	5575.341797	299.857793	0.001387	-1.145986	0.029297	2723528425.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.751691	-0.450000	-0.751691	5611.816406	299.700789	0.001387	1.238843	0.332031	2723548184.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.708048	-0.450000	0.000000	5649.345703	299.968012	0.001387	-1.089092	0.083008	2723569348.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.736377	-0.360000	0.736377	5685.996094	299.843833	0.001387	1.333667	-0.205078	2723589552.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.743900	-0.360000	0.000000	5722.822266	300.173616	0.001387	-1.117539	0.019531	2723609817.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.744971	-0.360000	0.000000	5758.681641	300.113013	0.001387	1.295737	0.000000	2723630009.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.769428	-0.450000	-0.769428	5793.486328	299.641375	0.001387	0.271636	0.229492	2723649467.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.720150	-0.450000	0.000000	5829.785156	299.583780	0.001387	0.333271	-0.004883	2723669722.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.765267	5866.435547	299.636984	0.001387	-1.022715	-0.229492	2723690313.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	5903.085938	299.506843	0.001387	-0.031802	0.078125	2723710651.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	-0.741326	5939.560547	299.759796	0.001387	-0.031802	0.078125	2723730396.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.735727	-0.450000	0.000000	5975.507812	300.110989	0.001387	1.243584	0.332031	2723750415.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	6012.509766	299.980442	0.001387	0.276377	0.014648	2723771001.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	6048.984375	300.122365	0.001387	0.233706	0.034180	2723791495.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.739937	-0.360000	0.739937	6084.755859	299.879795	0.001387	-1.017974	-0.234375	2723811848.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	6121.757812	299.710505	0.001387	-0.031802	0.078125	2723831679.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.728934	-0.360000	0.000000	6158.496094	299.674360	0.001387	1.295737	0.000000	2723852157.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.752294	6194.794922	299.773306	0.001387	0.276377	0.224609	2723872366.000000	0.000000	0.000000	0.000000	0.000000
